source,currency_pair,rate,rate_type,iso_datetime,date,timestamp
forex,CNY/RUB,11.36,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
rbc_cash,USD/RUB,83.0,min,2025-05-09T09:35:47+03:00,2025-05-09,1746772547
rbc_cash,USD/RUB,84.9,p05,2025-05-09T09:35:47+03:00,2025-05-09,1746772547
rbc_cash,USD/RUB,85.4,median,2025-05-09T09:35:47+03:00,2025-05-09,1746772547
rbc_cash,CNY/RUB,11.79,min,2025-05-09T09:35:47+03:00,2025-05-09,1746772547
rbc_cash,CNY/RUB,12.0,p05,2025-05-09T09:35:47+03:00,2025-05-09,1746772547
rbc_cash,CNY/RUB,12.0,median,2025-05-09T09:35:47+03:00,2025-05-09,1746772547
bestchange,USDT_TRC20/RUB,83.8755,min,2025-05-09T09:35:47+03:00,2025-05-09,1746772547
bestchange,USDT_TRC20/RUB,84.05029999,p05,2025-05-09T09:35:47+03:00,2025-05-09,1746772547
bestchange,USDT_TRC20/RUB,89.16962154,median,2025-05-09T09:35:47+03:00,2025-05-09,1746772547
ardshinbank,USD/RUB,86.31346578366445,value,2025-05-09T10:24:37.978000+03:00,2025-05-09,1746775477
ardshinbank,CNY/RUB,12.097130242825605,value,2025-05-09T10:24:37.978000+03:00,2025-05-09,1746775477
tinkoff,USD/RUB,92.15,value,2025-05-09T10:24:38.741000+03:00,2025-05-09,1746775478
tinkoff,CNY/RUB,12.024,value,2025-05-09T10:24:38.741000+03:00,2025-05-09,1746775478
cbr,USD/RUB,80.8612,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
cbr,CNY/RUB,11.1819,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
forex,USD/RUB,82.18,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
forex,CNY/RUB,11.36,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
rbc_cash,USD/RUB,83.0,min,2025-05-09T10:24:42+03:00,2025-05-09,1746775482
rbc_cash,USD/RUB,84.9,p05,2025-05-09T10:24:42+03:00,2025-05-09,1746775482
rbc_cash,USD/RUB,87.5,median,2025-05-09T10:24:42+03:00,2025-05-09,1746775482
rbc_cash,CNY/RUB,11.79,min,2025-05-09T10:24:42+03:00,2025-05-09,1746775482
rbc_cash,CNY/RUB,11.98,p05,2025-05-09T10:24:42+03:00,2025-05-09,1746775482
rbc_cash,CNY/RUB,12.4,median,2025-05-09T10:24:42+03:00,2025-05-09,1746775482
bestchange,USDT_TRC20/RUB,83.8384,min,2025-05-09T10:24:42+03:00,2025-05-09,1746775482
bestchange,USDT_TRC20/RUB,83.84559998,p05,2025-05-09T10:24:42+03:00,2025-05-09,1746775482
bestchange,USDT_TRC20/RUB,89.26355000000001,median,2025-05-09T10:24:42+03:00,2025-05-09,1746775482
ardshinbank,USD/RUB,86.31346578366445,value,2025-05-09T11:32:52.790000+03:00,2025-05-09,1746779572
ardshinbank,CNY/RUB,12.097130242825605,value,2025-05-09T11:32:52.790000+03:00,2025-05-09,1746779572
tinkoff,USD/RUB,91.85,value,2025-05-09T11:32:53.610000+03:00,2025-05-09,1746779573
tinkoff,CNY/RUB,12.024,value,2025-05-09T11:32:53.610000+03:00,2025-05-09,1746779573
cbr,USD/RUB,80.8612,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
cbr,CNY/RUB,11.1819,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
forex,USD/RUB,82.18,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
forex,CNY/RUB,11.36,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
rbc_cash,USD/RUB,83.0,min,2025-05-09T11:32:56+03:00,2025-05-09,1746779576
rbc_cash,USD/RUB,84.9,p05,2025-05-09T11:32:56+03:00,2025-05-09,1746779576
rbc_cash,USD/RUB,87.3,median,2025-05-09T11:32:56+03:00,2025-05-09,1746779576
rbc_cash,CNY/RUB,11.79,min,2025-05-09T11:32:56+03:00,2025-05-09,1746779576
rbc_cash,CNY/RUB,11.95,p05,2025-05-09T11:32:56+03:00,2025-05-09,1746779576
rbc_cash,CNY/RUB,12.4,median,2025-05-09T11:32:56+03:00,2025-05-09,1746779576
bestchange,USDT_TRC20/RUB,83.7208,min,2025-05-09T11:32:57+03:00,2025-05-09,1746779577
bestchange,USDT_TRC20/RUB,83.8104,p05,2025-05-09T11:32:57+03:00,2025-05-09,1746779577
bestchange,USDT_TRC20/RUB,89.25902099999999,median,2025-05-09T11:32:57+03:00,2025-05-09,1746779577
ardshinbank,USD/RUB,86.31346578366445,value,2025-05-09T12:26:50.456000+03:00,2025-05-09,1746782810
ardshinbank,CNY/RUB,12.097130242825605,value,2025-05-09T12:26:50.456000+03:00,2025-05-09,1746782810
tinkoff,USD/RUB,92.15,value,2025-05-09T12:26:51.764000+03:00,2025-05-09,1746782811
tinkoff,CNY/RUB,12.024,value,2025-05-09T12:26:51.764000+03:00,2025-05-09,1746782811
cbr,USD/RUB,80.8612,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
cbr,CNY/RUB,11.1819,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
forex,USD/RUB,82.18,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
forex,CNY/RUB,11.36,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
rbc_cash,USD/RUB,83.0,min,2025-05-09T12:26:55+03:00,2025-05-09,1746782815
rbc_cash,USD/RUB,84.9,p05,2025-05-09T12:26:55+03:00,2025-05-09,1746782815
rbc_cash,USD/RUB,87.3,median,2025-05-09T12:26:55+03:00,2025-05-09,1746782815
rbc_cash,CNY/RUB,11.79,min,2025-05-09T12:26:55+03:00,2025-05-09,1746782815
rbc_cash,CNY/RUB,11.95,p05,2025-05-09T12:26:55+03:00,2025-05-09,1746782815
rbc_cash,CNY/RUB,12.4,median,2025-05-09T12:26:55+03:00,2025-05-09,1746782815
bestchange,USDT_TRC20/RUB,83.8088,min,2025-05-09T12:26:56+03:00,2025-05-09,1746782816
bestchange,USDT_TRC20/RUB,84.213,p05,2025-05-09T12:26:56+03:00,2025-05-09,1746782816
bestchange,USDT_TRC20/RUB,88.96125,median,2025-05-09T12:26:56+03:00,2025-05-09,1746782816
ardshinbank,USD/RUB,86.31346578366445,value,2025-05-09T13:26:49.483000+03:00,2025-05-09,1746786409
ardshinbank,CNY/RUB,12.097130242825605,value,2025-05-09T13:26:49.483000+03:00,2025-05-09,1746786409
tinkoff,USD/RUB,92.15,value,2025-05-09T13:26:50.563000+03:00,2025-05-09,1746786410
tinkoff,CNY/RUB,12.024,value,2025-05-09T13:26:50.563000+03:00,2025-05-09,1746786410
cbr,USD/RUB,80.8612,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
cbr,CNY/RUB,11.1819,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
forex,USD/RUB,82.18,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
forex,CNY/RUB,11.36,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
rbc_cash,USD/RUB,83.0,min,2025-05-09T13:26:54+03:00,2025-05-09,1746786414
rbc_cash,USD/RUB,84.9,p05,2025-05-09T13:26:54+03:00,2025-05-09,1746786414
rbc_cash,USD/RUB,87.3,median,2025-05-09T13:26:54+03:00,2025-05-09,1746786414
rbc_cash,CNY/RUB,11.79,min,2025-05-09T13:26:54+03:00,2025-05-09,1746786414
rbc_cash,CNY/RUB,11.97,p05,2025-05-09T13:26:54+03:00,2025-05-09,1746786414
rbc_cash,CNY/RUB,12.4,median,2025-05-09T13:26:54+03:00,2025-05-09,1746786414
bestchange,USDT_TRC20/RUB,84.0725,min,2025-05-09T13:26:54+03:00,2025-05-09,1746786414
bestchange,USDT_TRC20/RUB,84.0768,p05,2025-05-09T13:26:54+03:00,2025-05-09,1746786414
bestchange,USDT_TRC20/RUB,88.92,median,2025-05-09T13:26:54+03:00,2025-05-09,1746786414
ardshinbank,USD/RUB,86.31346578366445,value,2025-05-09T14:20:01.897000+03:00,2025-05-09,1746789601
ardshinbank,CNY/RUB,12.097130242825605,value,2025-05-09T14:20:01.897000+03:00,2025-05-09,1746789601
tinkoff,USD/RUB,91.85,value,2025-05-09T14:20:02.710000+03:00,2025-05-09,1746789602
tinkoff,CNY/RUB,12.024,value,2025-05-09T14:20:02.710000+03:00,2025-05-09,1746789602
cbr,USD/RUB,80.8612,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
cbr,CNY/RUB,11.1819,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
forex,USD/RUB,82.18,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
forex,CNY/RUB,11.36,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
rbc_cash,USD/RUB,83.0,min,2025-05-09T14:20:06+03:00,2025-05-09,1746789606
rbc_cash,USD/RUB,84.9,p05,2025-05-09T14:20:06+03:00,2025-05-09,1746789606
rbc_cash,USD/RUB,87.0,median,2025-05-09T14:20:06+03:00,2025-05-09,1746789606
rbc_cash,CNY/RUB,11.79,min,2025-05-09T14:20:06+03:00,2025-05-09,1746789606
rbc_cash,CNY/RUB,11.97,p05,2025-05-09T14:20:06+03:00,2025-05-09,1746789606
rbc_cash,CNY/RUB,12.4,median,2025-05-09T14:20:06+03:00,2025-05-09,1746789606
bestchange,USDT_TRC20/RUB,84.0155,min,2025-05-09T14:20:06+03:00,2025-05-09,1746789606
bestchange,USDT_TRC20/RUB,84.0207,p05,2025-05-09T14:20:06+03:00,2025-05-09,1746789606
bestchange,USDT_TRC20/RUB,89.1776,median,2025-05-09T14:20:06+03:00,2025-05-09,1746789606
ardshinbank,USD/RUB,86.31346578366445,value,2025-05-09T15:50:32.203000+03:00,2025-05-09,1746795032
ardshinbank,CNY/RUB,12.097130242825605,value,2025-05-09T15:50:32.203000+03:00,2025-05-09,1746795032
tinkoff,USD/RUB,92,value,2025-05-09T15:50:32.986000+03:00,2025-05-09,1746795032
tinkoff,CNY/RUB,12.024,value,2025-05-09T15:50:32.986000+03:00,2025-05-09,1746795032
cbr,USD/RUB,80.8612,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
cbr,CNY/RUB,11.1819,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
forex,USD/RUB,82.18,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
forex,CNY/RUB,11.36,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
rbc_cash,USD/RUB,83.0,min,2025-05-09T15:50:36+03:00,2025-05-09,1746795036
rbc_cash,USD/RUB,84.9,p05,2025-05-09T15:50:36+03:00,2025-05-09,1746795036
rbc_cash,USD/RUB,87.0,median,2025-05-09T15:50:36+03:00,2025-05-09,1746795036
rbc_cash,CNY/RUB,11.79,min,2025-05-09T15:50:36+03:00,2025-05-09,1746795036
rbc_cash,CNY/RUB,11.97,p05,2025-05-09T15:50:36+03:00,2025-05-09,1746795036
rbc_cash,CNY/RUB,12.4,median,2025-05-09T15:50:36+03:00,2025-05-09,1746795036
bestchange,USDT_TRC20/RUB,83.788,min,2025-05-09T15:50:37+03:00,2025-05-09,1746795037
bestchange,USDT_TRC20/RUB,83.796,p05,2025-05-09T15:50:37+03:00,2025-05-09,1746795037
bestchange,USDT_TRC20/RUB,89.16702649999999,median,2025-05-09T15:50:37+03:00,2025-05-09,1746795037
ardshinbank,USD/RUB,86.31346578366445,value,2025-05-09T16:33:19.269000+03:00,2025-05-09,1746797599
ardshinbank,CNY/RUB,12.097130242825605,value,2025-05-09T16:33:19.269000+03:00,2025-05-09,1746797599
tinkoff,USD/RUB,92.05,value,2025-05-09T16:33:20.144000+03:00,2025-05-09,1746797600
tinkoff,CNY/RUB,12.024,value,2025-05-09T16:33:20.144000+03:00,2025-05-09,1746797600
cbr,USD/RUB,80.8612,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
cbr,CNY/RUB,11.1819,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
forex,USD/RUB,82.18,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
forex,CNY/RUB,11.36,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
rbc_cash,USD/RUB,83.0,min,2025-05-09T16:33:24+03:00,2025-05-09,1746797604
rbc_cash,USD/RUB,84.9,p05,2025-05-09T16:33:24+03:00,2025-05-09,1746797604
rbc_cash,USD/RUB,87.0,median,2025-05-09T16:33:24+03:00,2025-05-09,1746797604
rbc_cash,CNY/RUB,11.79,min,2025-05-09T16:33:24+03:00,2025-05-09,1746797604
rbc_cash,CNY/RUB,11.95,p05,2025-05-09T16:33:24+03:00,2025-05-09,1746797604
rbc_cash,CNY/RUB,12.4,median,2025-05-09T16:33:24+03:00,2025-05-09,1746797604
bestchange,USDT_TRC20/RUB,83.6871,min,2025-05-09T16:33:25+03:00,2025-05-09,1746797605
bestchange,USDT_TRC20/RUB,83.9885,p05,2025-05-09T16:33:25+03:00,2025-05-09,1746797605
bestchange,USDT_TRC20/RUB,89.1776,median,2025-05-09T16:33:25+03:00,2025-05-09,1746797605
ardshinbank,USD/RUB,86.31346578366445,value,2025-05-09T17:24:23.682000+03:00,2025-05-09,1746800663
ardshinbank,CNY/RUB,12.097130242825605,value,2025-05-09T17:24:23.682000+03:00,2025-05-09,1746800663
tinkoff,USD/RUB,92.1,value,2025-05-09T17:24:24.854000+03:00,2025-05-09,1746800664
tinkoff,CNY/RUB,12.024,value,2025-05-09T17:24:24.854000+03:00,2025-05-09,1746800664
cbr,USD/RUB,80.8612,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
cbr,CNY/RUB,11.1819,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
forex,USD/RUB,82.18,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
forex,CNY/RUB,11.36,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
rbc_cash,USD/RUB,83.0,min,2025-05-09T17:24:28+03:00,2025-05-09,1746800668
rbc_cash,USD/RUB,84.9,p05,2025-05-09T17:24:28+03:00,2025-05-09,1746800668
rbc_cash,USD/RUB,87.0,median,2025-05-09T17:24:28+03:00,2025-05-09,1746800668
rbc_cash,CNY/RUB,11.79,min,2025-05-09T17:24:28+03:00,2025-05-09,1746800668
rbc_cash,CNY/RUB,11.95,p05,2025-05-09T17:24:28+03:00,2025-05-09,1746800668
rbc_cash,CNY/RUB,12.4,median,2025-05-09T17:24:28+03:00,2025-05-09,1746800668
bestchange,USDT_TRC20/RUB,83.56789165,min,2025-05-09T17:24:28+03:00,2025-05-09,1746800668
bestchange,USDT_TRC20/RUB,83.9894,p05,2025-05-09T17:24:28+03:00,2025-05-09,1746800668
bestchange,USDT_TRC20/RUB,89.75,median,2025-05-09T17:24:28+03:00,2025-05-09,1746800668
ardshinbank,USD/RUB,86.31346578366445,value,2025-05-09T18:26:17.600000+03:00,2025-05-09,1746804377
ardshinbank,CNY/RUB,12.097130242825605,value,2025-05-09T18:26:17.600000+03:00,2025-05-09,1746804377
tinkoff,USD/RUB,92.1,value,2025-05-09T18:26:18.464000+03:00,2025-05-09,1746804378
tinkoff,CNY/RUB,12.024,value,2025-05-09T18:26:18.464000+03:00,2025-05-09,1746804378
cbr,USD/RUB,80.8612,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
cbr,CNY/RUB,11.1819,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
forex,USD/RUB,82.18,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
forex,CNY/RUB,11.36,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
rbc_cash,USD/RUB,83.0,min,2025-05-09T18:26:22+03:00,2025-05-09,1746804382
rbc_cash,USD/RUB,84.5,p05,2025-05-09T18:26:22+03:00,2025-05-09,1746804382
rbc_cash,USD/RUB,87.0,median,2025-05-09T18:26:22+03:00,2025-05-09,1746804382
rbc_cash,CNY/RUB,11.79,min,2025-05-09T18:26:22+03:00,2025-05-09,1746804382
rbc_cash,CNY/RUB,11.95,p05,2025-05-09T18:26:22+03:00,2025-05-09,1746804382
rbc_cash,CNY/RUB,12.4,median,2025-05-09T18:26:22+03:00,2025-05-09,1746804382
bestchange,USDT_TRC20/RUB,83.4884579,min,2025-05-09T18:26:22+03:00,2025-05-09,1746804382
bestchange,USDT_TRC20/RUB,84.6094,p05,2025-05-09T18:26:22+03:00,2025-05-09,1746804382
bestchange,USDT_TRC20/RUB,89.7,median,2025-05-09T18:26:22+03:00,2025-05-09,1746804382
ardshinbank,USD/RUB,86.31346578366445,value,2025-05-09T19:30:44.280000+03:00,2025-05-09,1746808244
ardshinbank,CNY/RUB,12.097130242825605,value,2025-05-09T19:30:44.280000+03:00,2025-05-09,1746808244
tinkoff,USD/RUB,92.1,value,2025-05-09T19:30:45.064000+03:00,2025-05-09,1746808245
tinkoff,CNY/RUB,12.024,value,2025-05-09T19:30:45.064000+03:00,2025-05-09,1746808245
cbr,USD/RUB,80.8612,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
cbr,CNY/RUB,11.1819,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
forex,USD/RUB,82.18,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
forex,CNY/RUB,11.36,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
rbc_cash,USD/RUB,83.0,min,2025-05-09T19:30:48+03:00,2025-05-09,1746808248
rbc_cash,USD/RUB,84.4,p05,2025-05-09T19:30:48+03:00,2025-05-09,1746808248
rbc_cash,USD/RUB,86.9,median,2025-05-09T19:30:48+03:00,2025-05-09,1746808248
rbc_cash,CNY/RUB,11.79,min,2025-05-09T19:30:48+03:00,2025-05-09,1746808248
rbc_cash,CNY/RUB,11.95,p05,2025-05-09T19:30:48+03:00,2025-05-09,1746808248
rbc_cash,CNY/RUB,12.34,median,2025-05-09T19:30:48+03:00,2025-05-09,1746808248
bestchange,USDT_TRC20/RUB,83.46899166,min,2025-05-09T19:30:48+03:00,2025-05-09,1746808248
bestchange,USDT_TRC20/RUB,84.18989999,p05,2025-05-09T19:30:48+03:00,2025-05-09,1746808248
bestchange,USDT_TRC20/RUB,89.66659805,median,2025-05-09T19:30:48+03:00,2025-05-09,1746808248
ardshinbank,USD/RUB,86.31346578366445,value,2025-05-09T20:21:47.935000+03:00,2025-05-09,1746811307
ardshinbank,CNY/RUB,12.097130242825605,value,2025-05-09T20:21:47.935000+03:00,2025-05-09,1746811307
tinkoff,USD/RUB,90.5,value,2025-05-09T20:21:49.049000+03:00,2025-05-09,1746811309
tinkoff,CNY/RUB,12.024,value,2025-05-09T20:21:49.049000+03:00,2025-05-09,1746811309
cbr,USD/RUB,80.8612,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
cbr,CNY/RUB,11.1819,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
forex,USD/RUB,82.18,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
forex,CNY/RUB,11.36,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
rbc_cash,USD/RUB,83.0,min,2025-05-09T20:21:52+03:00,2025-05-09,1746811312
rbc_cash,USD/RUB,84.0,p05,2025-05-09T20:21:52+03:00,2025-05-09,1746811312
rbc_cash,USD/RUB,86.8,median,2025-05-09T20:21:52+03:00,2025-05-09,1746811312
rbc_cash,CNY/RUB,11.79,min,2025-05-09T20:21:52+03:00,2025-05-09,1746811312
rbc_cash,CNY/RUB,11.95,p05,2025-05-09T20:21:52+03:00,2025-05-09,1746811312
rbc_cash,CNY/RUB,12.0,median,2025-05-09T20:21:52+03:00,2025-05-09,1746811312
bestchange,USDT_TRC20/RUB,83.32919167,min,2025-05-09T20:21:53+03:00,2025-05-09,1746811313
bestchange,USDT_TRC20/RUB,84.0495,p05,2025-05-09T20:21:53+03:00,2025-05-09,1746811313
bestchange,USDT_TRC20/RUB,89.1809,median,2025-05-09T20:21:53+03:00,2025-05-09,1746811313
ardshinbank,USD/RUB,86.31346578366445,value,2025-05-09T21:34:04.167000+03:00,2025-05-09,1746815644
ardshinbank,CNY/RUB,12.097130242825605,value,2025-05-09T21:34:04.167000+03:00,2025-05-09,1746815644
tinkoff,USD/RUB,90.75,value,2025-05-09T21:34:05.244000+03:00,2025-05-09,1746815645
tinkoff,CNY/RUB,12.024,value,2025-05-09T21:34:05.244000+03:00,2025-05-09,1746815645
cbr,USD/RUB,80.8612,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
cbr,CNY/RUB,11.1819,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
forex,USD/RUB,82.18,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
forex,CNY/RUB,11.36,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
rbc_cash,USD/RUB,83.0,min,2025-05-09T21:34:09+03:00,2025-05-09,1746815649
rbc_cash,USD/RUB,84.0,p05,2025-05-09T21:34:09+03:00,2025-05-09,1746815649
rbc_cash,USD/RUB,86.95,median,2025-05-09T21:34:09+03:00,2025-05-09,1746815649
rbc_cash,CNY/RUB,11.79,min,2025-05-09T21:34:09+03:00,2025-05-09,1746815649
rbc_cash,CNY/RUB,11.95,p05,2025-05-09T21:34:09+03:00,2025-05-09,1746815649
rbc_cash,CNY/RUB,12.0,median,2025-05-09T21:34:09+03:00,2025-05-09,1746815649
bestchange,USDT_TRC20/RUB,83.74919956,min,2025-05-09T21:34:09+03:00,2025-05-09,1746815649
bestchange,USDT_TRC20/RUB,83.7583,p05,2025-05-09T21:34:09+03:00,2025-05-09,1746815649
bestchange,USDT_TRC20/RUB,89.184,median,2025-05-09T21:34:09+03:00,2025-05-09,1746815649
ardshinbank,USD/RUB,86.31346578366445,value,2025-05-09T22:19:31.656000+03:00,2025-05-09,1746818371
ardshinbank,CNY/RUB,12.097130242825605,value,2025-05-09T22:19:31.656000+03:00,2025-05-09,1746818371
tinkoff,USD/RUB,90.9,value,2025-05-09T22:19:32.410000+03:00,2025-05-09,1746818372
tinkoff,CNY/RUB,12.024,value,2025-05-09T22:19:32.410000+03:00,2025-05-09,1746818372
cbr,USD/RUB,80.8612,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
cbr,CNY/RUB,11.1819,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
forex,USD/RUB,82.18,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
forex,CNY/RUB,11.36,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
rbc_cash,USD/RUB,83.0,min,2025-05-09T22:19:35+03:00,2025-05-09,1746818375
rbc_cash,USD/RUB,83.0,p05,2025-05-09T22:19:35+03:00,2025-05-09,1746818375
rbc_cash,USD/RUB,86.5,median,2025-05-09T22:19:35+03:00,2025-05-09,1746818375
rbc_cash,CNY/RUB,12.0,min,2025-05-09T22:19:35+03:00,2025-05-09,1746818375
rbc_cash,CNY/RUB,12.0,p05,2025-05-09T22:19:35+03:00,2025-05-09,1746818375
rbc_cash,CNY/RUB,12.2,median,2025-05-09T22:19:35+03:00,2025-05-09,1746818375
bestchange,USDT_TRC20/RUB,83.3273,min,2025-05-09T22:19:36+03:00,2025-05-09,1746818376
bestchange,USDT_TRC20/RUB,83.66166656,p05,2025-05-09T22:19:36+03:00,2025-05-09,1746818376
bestchange,USDT_TRC20/RUB,89.34064057,median,2025-05-09T22:19:36+03:00,2025-05-09,1746818376
ardshinbank,USD/RUB,86.31346578366445,value,2025-05-09T23:26:56.463000+03:00,2025-05-09,1746822416
ardshinbank,CNY/RUB,12.097130242825605,value,2025-05-09T23:26:56.463000+03:00,2025-05-09,1746822416
tinkoff,USD/RUB,90.9,value,2025-05-09T23:26:57.287000+03:00,2025-05-09,1746822417
tinkoff,CNY/RUB,12.024,value,2025-05-09T23:26:57.287000+03:00,2025-05-09,1746822417
cbr,USD/RUB,80.8612,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
cbr,CNY/RUB,11.1819,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
forex,USD/RUB,82.18,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
forex,CNY/RUB,11.36,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
rbc_cash,USD/RUB,83.0,min,2025-05-09T23:27:00+03:00,2025-05-09,1746822420
rbc_cash,USD/RUB,83.0,p05,2025-05-09T23:27:00+03:00,2025-05-09,1746822420
rbc_cash,USD/RUB,85.5,median,2025-05-09T23:27:00+03:00,2025-05-09,1746822420
rbc_cash,CNY/RUB,12.0,min,2025-05-09T23:27:00+03:00,2025-05-09,1746822420
rbc_cash,CNY/RUB,12.0,p05,2025-05-09T23:27:00+03:00,2025-05-09,1746822420
rbc_cash,CNY/RUB,12.0,median,2025-05-09T23:27:00+03:00,2025-05-09,1746822420
bestchange,USDT_TRC20/RUB,83.3957,min,2025-05-09T23:27:00+03:00,2025-05-09,1746822420
bestchange,USDT_TRC20/RUB,83.42419998,p05,2025-05-09T23:27:00+03:00,2025-05-09,1746822420
bestchange,USDT_TRC20/RUB,89.5362,median,2025-05-09T23:27:00+03:00,2025-05-09,1746822420
ardshinbank,USD/RUB,86.31346578366445,value,2025-05-10T00:22:25.291000+03:00,2025-05-10,1746825745
ardshinbank,CNY/RUB,12.097130242825605,value,2025-05-10T00:22:25.291000+03:00,2025-05-10,1746825745
tinkoff,USD/RUB,91.4,value,2025-05-10T00:22:26.337000+03:00,2025-05-10,1746825746
tinkoff,CNY/RUB,12.024,value,2025-05-10T00:22:26.337000+03:00,2025-05-10,1746825746
cbr,USD/RUB,80.8612,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
cbr,CNY/RUB,11.1819,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
forex,USD/RUB,82.18,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
forex,CNY/RUB,11.36,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
rbc_cash,USD/RUB,83.0,min,2025-05-10T00:22:29+03:00,2025-05-10,1746825749
rbc_cash,USD/RUB,83.0,p05,2025-05-10T00:22:29+03:00,2025-05-10,1746825749
rbc_cash,USD/RUB,85.5,median,2025-05-10T00:22:29+03:00,2025-05-10,1746825749
rbc_cash,CNY/RUB,12.0,min,2025-05-10T00:22:29+03:00,2025-05-10,1746825749
rbc_cash,CNY/RUB,12.0,p05,2025-05-10T00:22:29+03:00,2025-05-10,1746825749
rbc_cash,CNY/RUB,12.0,median,2025-05-10T00:22:29+03:00,2025-05-10,1746825749
bestchange,USDT_TRC20/RUB,83.7683,min,2025-05-10T00:22:30+03:00,2025-05-10,1746825750
bestchange,USDT_TRC20/RUB,83.7705,p05,2025-05-10T00:22:30+03:00,2025-05-10,1746825750
bestchange,USDT_TRC20/RUB,90.2664,median,2025-05-10T00:22:30+03:00,2025-05-10,1746825750
ardshinbank,USD/RUB,86.31346578366445,value,2025-05-10T01:23:45.388000+03:00,2025-05-10,1746829425
ardshinbank,CNY/RUB,12.097130242825605,value,2025-05-10T01:23:45.388000+03:00,2025-05-10,1746829425
tinkoff,USD/RUB,91.4,value,2025-05-10T01:23:46.275000+03:00,2025-05-10,1746829426
tinkoff,CNY/RUB,12.024,value,2025-05-10T01:23:46.275000+03:00,2025-05-10,1746829426
cbr,USD/RUB,80.8612,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
cbr,CNY/RUB,11.1819,value,2025-05-08T11:30:00+03:00,2025-05-08,1746693000
forex,USD/RUB,82.18,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
forex,CNY/RUB,11.36,value,2025-05-09T03:00:02+03:00,2025-05-09,1746748802
rbc_cash,USD/RUB,83.0,min,2025-05-10T01:23:49+03:00,2025-05-10,1746829429
