source,currency_pair,rate,rate_type,iso_datetime,date,timestamp
rbc_cash,USD/RUB,80.8,p05,2026-03-17T07:58:39+03:00,2026-03-17,1773723519
rbc_cash,USD/RUB,83.8,median,2026-03-17T07:58:39+03:00,2026-03-17,1773723519
rbc_cash,CNY/RUB,12.65,min,2026-03-17T07:58:39+03:00,2026-03-17,1773723519
rbc_cash,CNY/RUB,12.65,p05,2026-03-17T07:58:39+03:00,2026-03-17,1773723519
rbc_cash,CNY/RUB,12.65,median,2026-03-17T07:58:39+03:00,2026-03-17,1773723519
bestchange,USDT_TRC20/RUB,82.1362983,min,2026-03-17T07:58:39+03:00,2026-03-17,1773723519
bestchange,USDT_TRC20/RUB,82.2321,p05,2026-03-17T07:58:39+03:00,2026-03-17,1773723519
bestchange,USDT_TRC20/RUB,85.8641,median,2026-03-17T07:58:39+03:00,2026-03-17,1773723519
ardshinbank,USD/RUB,85.28089887640449,value,2026-03-17T09:08:14.777000+03:00,2026-03-17,1773727694
ardshinbank,CNY/RUB,12.539325842696629,value,2026-03-17T09:08:14.777000+03:00,2026-03-17,1773727694
tinkoff,USD/RUB,87.25,value,2026-03-17T09:08:15.764000+03:00,2026-03-17,1773727695
tinkoff,CNY/RUB,12.648,value,2026-03-17T09:08:15.764000+03:00,2026-03-17,1773727695
cbr,USD/RUB,81.0517,value,2026-03-17T11:30:00+03:00,2026-03-17,1773736200
cbr,CNY/RUB,11.7441,value,2026-03-17T11:30:00+03:00,2026-03-17,1773736200
forex,USD/RUB,81.26,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
forex,CNY/RUB,11.61,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
rbc_cash,USD/RUB,79.96,min,2026-03-17T09:08:19+03:00,2026-03-17,1773727699
rbc_cash,USD/RUB,81.2,p05,2026-03-17T09:08:19+03:00,2026-03-17,1773727699
rbc_cash,USD/RUB,82.7,median,2026-03-17T09:08:19+03:00,2026-03-17,1773727699
rbc_cash,CNY/RUB,12.3,min,2026-03-17T09:08:19+03:00,2026-03-17,1773727699
rbc_cash,CNY/RUB,12.4,p05,2026-03-17T09:08:19+03:00,2026-03-17,1773727699
rbc_cash,CNY/RUB,12.65,median,2026-03-17T09:08:19+03:00,2026-03-17,1773727699
bestchange,USDT_TRC20/RUB,82.31099657,min,2026-03-17T09:08:19+03:00,2026-03-17,1773727699
bestchange,USDT_TRC20/RUB,82.43689999,p05,2026-03-17T09:08:19+03:00,2026-03-17,1773727699
bestchange,USDT_TRC20/RUB,85.75483335,median,2026-03-17T09:08:19+03:00,2026-03-17,1773727699
ardshinbank,USD/RUB,85.47297297297297,value,2026-03-17T10:57:43.464000+03:00,2026-03-17,1773734263
ardshinbank,CNY/RUB,12.567567567567567,value,2026-03-17T10:57:43.464000+03:00,2026-03-17,1773734263
tinkoff,USD/RUB,85.95,value,2026-03-17T10:57:44.485000+03:00,2026-03-17,1773734264
tinkoff,CNY/RUB,11.98,value,2026-03-17T10:57:44.485000+03:00,2026-03-17,1773734264
cbr,USD/RUB,81.0517,value,2026-03-17T11:30:00+03:00,2026-03-17,1773736200
cbr,CNY/RUB,11.7441,value,2026-03-17T11:30:00+03:00,2026-03-17,1773736200
forex,USD/RUB,81.26,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
forex,CNY/RUB,11.61,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
rbc_cash,USD/RUB,80.51,min,2026-03-17T10:57:48+03:00,2026-03-17,1773734268
rbc_cash,USD/RUB,81.0,p05,2026-03-17T10:57:48+03:00,2026-03-17,1773734268
rbc_cash,USD/RUB,82.9,median,2026-03-17T10:57:48+03:00,2026-03-17,1773734268
rbc_cash,CNY/RUB,11.8,min,2026-03-17T10:57:48+03:00,2026-03-17,1773734268
rbc_cash,CNY/RUB,12.2,p05,2026-03-17T10:57:48+03:00,2026-03-17,1773734268
rbc_cash,CNY/RUB,12.45,median,2026-03-17T10:57:48+03:00,2026-03-17,1773734268
bestchange,USDT_TRC20/RUB,82.412,min,2026-03-17T10:57:49+03:00,2026-03-17,1773734269
bestchange,USDT_TRC20/RUB,82.5644612,p05,2026-03-17T10:57:49+03:00,2026-03-17,1773734269
bestchange,USDT_TRC20/RUB,85.67530550000001,median,2026-03-17T10:57:49+03:00,2026-03-17,1773734269
ardshinbank,USD/RUB,85.47297297297297,value,2026-03-17T12:02:52.222000+03:00,2026-03-17,1773738172
ardshinbank,CNY/RUB,12.567567567567567,value,2026-03-17T12:02:52.222000+03:00,2026-03-17,1773738172
tinkoff,USD/RUB,86.1,value,2026-03-17T12:02:53.257000+03:00,2026-03-17,1773738173
tinkoff,CNY/RUB,12.01,value,2026-03-17T12:02:53.257000+03:00,2026-03-17,1773738173
cbr,USD/RUB,81.0517,value,2026-03-17T11:30:00+03:00,2026-03-17,1773736200
cbr,CNY/RUB,11.7441,value,2026-03-17T11:30:00+03:00,2026-03-17,1773736200
forex,USD/RUB,81.26,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
forex,CNY/RUB,11.61,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
rbc_cash,USD/RUB,80.51,min,2026-03-17T12:02:56+03:00,2026-03-17,1773738176
rbc_cash,USD/RUB,81.0,p05,2026-03-17T12:02:56+03:00,2026-03-17,1773738176
rbc_cash,USD/RUB,83.0,median,2026-03-17T12:02:56+03:00,2026-03-17,1773738176
rbc_cash,CNY/RUB,11.8,min,2026-03-17T12:02:56+03:00,2026-03-17,1773738176
rbc_cash,CNY/RUB,12.2,p05,2026-03-17T12:02:56+03:00,2026-03-17,1773738176
rbc_cash,CNY/RUB,12.45,median,2026-03-17T12:02:56+03:00,2026-03-17,1773738176
bestchange,USDT_TRC20/RUB,82.34548,min,2026-03-17T12:02:57+03:00,2026-03-17,1773738177
bestchange,USDT_TRC20/RUB,82.555,p05,2026-03-17T12:02:57+03:00,2026-03-17,1773738177
bestchange,USDT_TRC20/RUB,85.75936265,median,2026-03-17T12:02:57+03:00,2026-03-17,1773738177
ardshinbank,USD/RUB,85.66591422121897,value,2026-03-17T13:58:16.833000+03:00,2026-03-17,1773745096
ardshinbank,CNY/RUB,12.595936794582393,value,2026-03-17T13:58:16.833000+03:00,2026-03-17,1773745096
tinkoff,USD/RUB,86.2,value,2026-03-17T13:58:18.038000+03:00,2026-03-17,1773745098
tinkoff,CNY/RUB,12.014,value,2026-03-17T13:58:18.038000+03:00,2026-03-17,1773745098
cbr,USD/RUB,81.0517,value,2026-03-17T11:30:00+03:00,2026-03-17,1773736200
cbr,CNY/RUB,11.7441,value,2026-03-17T11:30:00+03:00,2026-03-17,1773736200
forex,USD/RUB,81.26,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
forex,CNY/RUB,11.61,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
rbc_cash,USD/RUB,80.9,min,2026-03-17T13:58:22+03:00,2026-03-17,1773745102
rbc_cash,USD/RUB,81.1,p05,2026-03-17T13:58:22+03:00,2026-03-17,1773745102
rbc_cash,USD/RUB,83.5,median,2026-03-17T13:58:22+03:00,2026-03-17,1773745102
rbc_cash,CNY/RUB,11.8,min,2026-03-17T13:58:22+03:00,2026-03-17,1773745102
rbc_cash,CNY/RUB,12.2,p05,2026-03-17T13:58:22+03:00,2026-03-17,1773745102
rbc_cash,CNY/RUB,12.4,median,2026-03-17T13:58:22+03:00,2026-03-17,1773745102
bestchange,USDT_TRC20/RUB,82.7899,min,2026-03-17T13:58:22+03:00,2026-03-17,1773745102
bestchange,USDT_TRC20/RUB,82.9999,p05,2026-03-17T13:58:22+03:00,2026-03-17,1773745102
bestchange,USDT_TRC20/RUB,86.53629995,median,2026-03-17T13:58:22+03:00,2026-03-17,1773745102
ardshinbank,USD/RUB,85.66591422121897,value,2026-03-17T14:50:14.421000+03:00,2026-03-17,1773748214
ardshinbank,CNY/RUB,12.595936794582393,value,2026-03-17T14:50:14.421000+03:00,2026-03-17,1773748214
tinkoff,USD/RUB,86.05,value,2026-03-17T14:50:15.289000+03:00,2026-03-17,1773748215
tinkoff,CNY/RUB,11.998,value,2026-03-17T14:50:15.289000+03:00,2026-03-17,1773748215
cbr,USD/RUB,81.0517,value,2026-03-17T11:30:00+03:00,2026-03-17,1773736200
cbr,CNY/RUB,11.7441,value,2026-03-17T11:30:00+03:00,2026-03-17,1773736200
forex,USD/RUB,81.26,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
forex,CNY/RUB,11.61,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
rbc_cash,USD/RUB,80.9,min,2026-03-17T14:50:19+03:00,2026-03-17,1773748219
rbc_cash,USD/RUB,81.09,p05,2026-03-17T14:50:19+03:00,2026-03-17,1773748219
rbc_cash,USD/RUB,83.5,median,2026-03-17T14:50:19+03:00,2026-03-17,1773748219
rbc_cash,CNY/RUB,11.75,min,2026-03-17T14:50:19+03:00,2026-03-17,1773748219
rbc_cash,CNY/RUB,12.2,p05,2026-03-17T14:50:19+03:00,2026-03-17,1773748219
rbc_cash,CNY/RUB,12.45,median,2026-03-17T14:50:19+03:00,2026-03-17,1773748219
bestchange,USDT_TRC20/RUB,82.78794543,min,2026-03-17T14:50:19+03:00,2026-03-17,1773748219
bestchange,USDT_TRC20/RUB,83.15549974,p05,2026-03-17T14:50:19+03:00,2026-03-17,1773748219
bestchange,USDT_TRC20/RUB,86.324607,median,2026-03-17T14:50:19+03:00,2026-03-17,1773748219
ardshinbank,USD/RUB,86.05442176870748,value,2026-03-17T16:41:15.757000+03:00,2026-03-17,1773754875
ardshinbank,CNY/RUB,12.653061224489795,value,2026-03-17T16:41:15.757000+03:00,2026-03-17,1773754875
tinkoff,USD/RUB,86.55,value,2026-03-17T16:41:16.481000+03:00,2026-03-17,1773754876
tinkoff,CNY/RUB,12.085,value,2026-03-17T16:41:16.481000+03:00,2026-03-17,1773754876
cbr,USD/RUB,81.0517,value,2026-03-17T11:30:00+03:00,2026-03-17,1773736200
cbr,CNY/RUB,11.7441,value,2026-03-17T11:30:00+03:00,2026-03-17,1773736200
forex,USD/RUB,81.26,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
forex,CNY/RUB,11.61,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
rbc_cash,USD/RUB,81.1,min,2026-03-17T16:41:19+03:00,2026-03-17,1773754879
rbc_cash,USD/RUB,81.9,p05,2026-03-17T16:41:19+03:00,2026-03-17,1773754879
rbc_cash,USD/RUB,83.5,median,2026-03-17T16:41:19+03:00,2026-03-17,1773754879
rbc_cash,CNY/RUB,11.8,min,2026-03-17T16:41:19+03:00,2026-03-17,1773754879
rbc_cash,CNY/RUB,12.26,p05,2026-03-17T16:41:19+03:00,2026-03-17,1773754879
rbc_cash,CNY/RUB,12.5,median,2026-03-17T16:41:19+03:00,2026-03-17,1773754879
bestchange,USDT_TRC20/RUB,83.06939166,min,2026-03-17T16:41:19+03:00,2026-03-17,1773754879
bestchange,USDT_TRC20/RUB,83.1475,p05,2026-03-17T16:41:19+03:00,2026-03-17,1773754879
bestchange,USDT_TRC20/RUB,86.4794931,median,2026-03-17T16:41:19+03:00,2026-03-17,1773754879
ardshinbank,USD/RUB,86.05442176870748,value,2026-03-17T18:04:46.268000+03:00,2026-03-17,1773759886
ardshinbank,CNY/RUB,12.653061224489795,value,2026-03-17T18:04:46.268000+03:00,2026-03-17,1773759886
tinkoff,USD/RUB,86.65,value,2026-03-17T18:04:47.206000+03:00,2026-03-17,1773759887
tinkoff,CNY/RUB,12.089,value,2026-03-17T18:04:47.206000+03:00,2026-03-17,1773759887
cbr,USD/RUB,81.9103,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
cbr,CNY/RUB,11.8865,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
forex,USD/RUB,81.26,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
forex,CNY/RUB,11.61,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
rbc_cash,USD/RUB,81.0,min,2026-03-17T18:04:51+03:00,2026-03-17,1773759891
rbc_cash,USD/RUB,81.9,p05,2026-03-17T18:04:51+03:00,2026-03-17,1773759891
rbc_cash,USD/RUB,83.5,median,2026-03-17T18:04:51+03:00,2026-03-17,1773759891
rbc_cash,CNY/RUB,11.8,min,2026-03-17T18:04:51+03:00,2026-03-17,1773759891
rbc_cash,CNY/RUB,12.35,p05,2026-03-17T18:04:51+03:00,2026-03-17,1773759891
rbc_cash,CNY/RUB,12.5,median,2026-03-17T18:04:51+03:00,2026-03-17,1773759891
bestchange,USDT_TRC20/RUB,83.1833,min,2026-03-17T18:04:51+03:00,2026-03-17,1773759891
bestchange,USDT_TRC20/RUB,83.2799,p05,2026-03-17T18:04:51+03:00,2026-03-17,1773759891
bestchange,USDT_TRC20/RUB,86.610972925,median,2026-03-17T18:04:51+03:00,2026-03-17,1773759891
ardshinbank,USD/RUB,86.05442176870748,value,2026-03-17T20:11:44.779000+03:00,2026-03-17,1773767504
ardshinbank,CNY/RUB,12.653061224489795,value,2026-03-17T20:11:44.779000+03:00,2026-03-17,1773767504
tinkoff,USD/RUB,88.5,value,2026-03-17T20:11:45.781000+03:00,2026-03-17,1773767505
tinkoff,CNY/RUB,12.843,value,2026-03-17T20:11:45.781000+03:00,2026-03-17,1773767505
cbr,USD/RUB,81.9103,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
cbr,CNY/RUB,11.8865,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
forex,USD/RUB,81.26,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
forex,CNY/RUB,11.61,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
rbc_cash,USD/RUB,81.5,min,2026-03-17T20:11:50+03:00,2026-03-17,1773767510
rbc_cash,USD/RUB,82.0,p05,2026-03-17T20:11:50+03:00,2026-03-17,1773767510
rbc_cash,USD/RUB,83.2,median,2026-03-17T20:11:50+03:00,2026-03-17,1773767510
rbc_cash,CNY/RUB,11.8,min,2026-03-17T20:11:50+03:00,2026-03-17,1773767510
rbc_cash,CNY/RUB,12.39,p05,2026-03-17T20:11:50+03:00,2026-03-17,1773767510
rbc_cash,CNY/RUB,12.45,median,2026-03-17T20:11:50+03:00,2026-03-17,1773767510
bestchange,USDT_TRC20/RUB,82.7134,min,2026-03-17T20:11:50+03:00,2026-03-17,1773767510
bestchange,USDT_TRC20/RUB,82.8345,p05,2026-03-17T20:11:50+03:00,2026-03-17,1773767510
bestchange,USDT_TRC20/RUB,86.919,median,2026-03-17T20:11:50+03:00,2026-03-17,1773767510
ardshinbank,USD/RUB,86.05442176870748,value,2026-03-17T22:13:24.896000+03:00,2026-03-17,1773774804
ardshinbank,CNY/RUB,12.653061224489795,value,2026-03-17T22:13:24.896000+03:00,2026-03-17,1773774804
tinkoff,USD/RUB,88.5,value,2026-03-17T22:13:25.954000+03:00,2026-03-17,1773774805
tinkoff,CNY/RUB,12.843,value,2026-03-17T22:13:25.954000+03:00,2026-03-17,1773774805
cbr,USD/RUB,81.9103,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
cbr,CNY/RUB,11.8865,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
forex,USD/RUB,81.26,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
forex,CNY/RUB,11.61,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
rbc_cash,USD/RUB,82.0,min,2026-03-17T22:13:29+03:00,2026-03-17,1773774809
rbc_cash,USD/RUB,82.0,p05,2026-03-17T22:13:29+03:00,2026-03-17,1773774809
rbc_cash,USD/RUB,83.8,median,2026-03-17T22:13:29+03:00,2026-03-17,1773774809
rbc_cash,CNY/RUB,12.5,min,2026-03-17T22:13:29+03:00,2026-03-17,1773774809
rbc_cash,CNY/RUB,12.5,p05,2026-03-17T22:13:29+03:00,2026-03-17,1773774809
rbc_cash,CNY/RUB,12.85,median,2026-03-17T22:13:29+03:00,2026-03-17,1773774809
bestchange,USDT_TRC20/RUB,82.61289999,min,2026-03-17T22:13:29+03:00,2026-03-17,1773774809
bestchange,USDT_TRC20/RUB,82.94282549,p05,2026-03-17T22:13:29+03:00,2026-03-17,1773774809
bestchange,USDT_TRC20/RUB,87.0,median,2026-03-17T22:13:29+03:00,2026-03-17,1773774809
ardshinbank,USD/RUB,86.05442176870748,value,2026-03-17T23:49:36.550000+03:00,2026-03-17,1773780576
ardshinbank,CNY/RUB,12.653061224489795,value,2026-03-17T23:49:36.550000+03:00,2026-03-17,1773780576
tinkoff,USD/RUB,88.5,value,2026-03-17T23:49:37.387000+03:00,2026-03-17,1773780577
tinkoff,CNY/RUB,12.843,value,2026-03-17T23:49:37.387000+03:00,2026-03-17,1773780577
cbr,USD/RUB,81.9103,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
cbr,CNY/RUB,11.8865,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
forex,USD/RUB,81.26,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
forex,CNY/RUB,11.61,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
rbc_cash,USD/RUB,83.8,min,2026-03-17T23:49:41+03:00,2026-03-17,1773780581
rbc_cash,USD/RUB,83.8,p05,2026-03-17T23:49:41+03:00,2026-03-17,1773780581
rbc_cash,USD/RUB,83.8,median,2026-03-17T23:49:41+03:00,2026-03-17,1773780581
rbc_cash,CNY/RUB,12.85,min,2026-03-17T23:49:41+03:00,2026-03-17,1773780581
rbc_cash,CNY/RUB,12.85,p05,2026-03-17T23:49:41+03:00,2026-03-17,1773780581
rbc_cash,CNY/RUB,12.85,median,2026-03-17T23:49:41+03:00,2026-03-17,1773780581
bestchange,USDT_TRC20/RUB,82.81329999,min,2026-03-17T23:49:41+03:00,2026-03-17,1773780581
bestchange,USDT_TRC20/RUB,83.19900067,p05,2026-03-17T23:49:41+03:00,2026-03-17,1773780581
bestchange,USDT_TRC20/RUB,87.0408,median,2026-03-17T23:49:41+03:00,2026-03-17,1773780581
ardshinbank,USD/RUB,86.05442176870748,value,2026-03-18T00:47:52.263000+03:00,2026-03-18,1773784072
ardshinbank,CNY/RUB,12.653061224489795,value,2026-03-18T00:47:52.263000+03:00,2026-03-18,1773784072
tinkoff,USD/RUB,88.5,value,2026-03-18T00:47:53.186000+03:00,2026-03-18,1773784073
tinkoff,CNY/RUB,12.843,value,2026-03-18T00:47:53.186000+03:00,2026-03-18,1773784073
cbr,USD/RUB,81.9103,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
cbr,CNY/RUB,11.8865,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
forex,USD/RUB,81.26,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
forex,CNY/RUB,11.61,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
rbc_cash,USD/RUB,83.8,min,2026-03-18T00:47:57+03:00,2026-03-18,1773784077
rbc_cash,USD/RUB,83.8,p05,2026-03-18T00:47:57+03:00,2026-03-18,1773784077
rbc_cash,USD/RUB,83.8,median,2026-03-18T00:47:57+03:00,2026-03-18,1773784077
rbc_cash,CNY/RUB,12.85,min,2026-03-18T00:47:57+03:00,2026-03-18,1773784077
rbc_cash,CNY/RUB,12.85,p05,2026-03-18T00:47:57+03:00,2026-03-18,1773784077
rbc_cash,CNY/RUB,12.85,median,2026-03-18T00:47:57+03:00,2026-03-18,1773784077
bestchange,USDT_TRC20/RUB,82.8094998,min,2026-03-18T00:47:58+03:00,2026-03-18,1773784078
bestchange,USDT_TRC20/RUB,83.1847868,p05,2026-03-18T00:47:58+03:00,2026-03-18,1773784078
bestchange,USDT_TRC20/RUB,87.237,median,2026-03-18T00:47:58+03:00,2026-03-18,1773784078
ardshinbank,USD/RUB,86.05442176870748,value,2026-03-18T01:41:12.936000+03:00,2026-03-18,1773787272
ardshinbank,CNY/RUB,12.653061224489795,value,2026-03-18T01:41:12.936000+03:00,2026-03-18,1773787272
tinkoff,USD/RUB,88.5,value,2026-03-18T01:41:13.830000+03:00,2026-03-18,1773787273
tinkoff,CNY/RUB,12.843,value,2026-03-18T01:41:13.830000+03:00,2026-03-18,1773787273
cbr,USD/RUB,81.9103,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
cbr,CNY/RUB,11.8865,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
forex,USD/RUB,81.26,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
forex,CNY/RUB,11.61,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
rbc_cash,USD/RUB,83.8,min,2026-03-18T01:41:17+03:00,2026-03-18,1773787277
rbc_cash,USD/RUB,83.8,p05,2026-03-18T01:41:17+03:00,2026-03-18,1773787277
rbc_cash,USD/RUB,83.8,median,2026-03-18T01:41:17+03:00,2026-03-18,1773787277
rbc_cash,CNY/RUB,12.85,min,2026-03-18T01:41:17+03:00,2026-03-18,1773787277
rbc_cash,CNY/RUB,12.85,p05,2026-03-18T01:41:17+03:00,2026-03-18,1773787277
rbc_cash,CNY/RUB,12.85,median,2026-03-18T01:41:17+03:00,2026-03-18,1773787277
bestchange,USDT_TRC20/RUB,82.80769851,min,2026-03-18T01:41:18+03:00,2026-03-18,1773787278
bestchange,USDT_TRC20/RUB,82.80809877,p05,2026-03-18T01:41:18+03:00,2026-03-18,1773787278
bestchange,USDT_TRC20/RUB,87.50745162,median,2026-03-18T01:41:18+03:00,2026-03-18,1773787278
ardshinbank,USD/RUB,86.05442176870748,value,2026-03-18T02:39:10.906000+03:00,2026-03-18,1773790750
ardshinbank,CNY/RUB,12.653061224489795,value,2026-03-18T02:39:10.906000+03:00,2026-03-18,1773790750
tinkoff,USD/RUB,88.5,value,2026-03-18T02:39:11.940000+03:00,2026-03-18,1773790751
tinkoff,CNY/RUB,12.843,value,2026-03-18T02:39:11.940000+03:00,2026-03-18,1773790751
cbr,USD/RUB,81.9103,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
cbr,CNY/RUB,11.8865,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
forex,USD/RUB,81.26,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
forex,CNY/RUB,11.61,value,2026-03-17T03:00:01+03:00,2026-03-17,1773705601
rbc_cash,USD/RUB,83.8,min,2026-03-18T02:39:15+03:00,2026-03-18,1773790755
rbc_cash,USD/RUB,83.8,p05,2026-03-18T02:39:15+03:00,2026-03-18,1773790755
rbc_cash,USD/RUB,83.8,median,2026-03-18T02:39:15+03:00,2026-03-18,1773790755
rbc_cash,CNY/RUB,12.85,min,2026-03-18T02:39:15+03:00,2026-03-18,1773790755
rbc_cash,CNY/RUB,12.85,p05,2026-03-18T02:39:15+03:00,2026-03-18,1773790755
rbc_cash,CNY/RUB,12.85,median,2026-03-18T02:39:15+03:00,2026-03-18,1773790755
bestchange,USDT_TRC20/RUB,82.74169987,min,2026-03-18T02:39:16+03:00,2026-03-18,1773790756
bestchange,USDT_TRC20/RUB,82.80419918,p05,2026-03-18T02:39:16+03:00,2026-03-18,1773790756
bestchange,USDT_TRC20/RUB,87.06434999999999,median,2026-03-18T02:39:16+03:00,2026-03-18,1773790756
ardshinbank,USD/RUB,86.05442176870748,value,2026-03-18T05:52:13.117000+03:00,2026-03-18,1773802333
ardshinbank,CNY/RUB,12.653061224489795,value,2026-03-18T05:52:13.117000+03:00,2026-03-18,1773802333
tinkoff,USD/RUB,88.5,value,2026-03-18T05:52:13.984000+03:00,2026-03-18,1773802333
tinkoff,CNY/RUB,12.843,value,2026-03-18T05:52:13.984000+03:00,2026-03-18,1773802333
cbr,USD/RUB,81.9103,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
cbr,CNY/RUB,11.8865,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
forex,USD/RUB,82.27,value,2026-03-18T03:00:01+03:00,2026-03-18,1773792001
forex,CNY/RUB,11.81,value,2026-03-18T03:00:01+03:00,2026-03-18,1773792001
rbc_cash,USD/RUB,83.8,min,2026-03-18T05:52:17+03:00,2026-03-18,1773802337
rbc_cash,USD/RUB,83.8,p05,2026-03-18T05:52:17+03:00,2026-03-18,1773802337
rbc_cash,USD/RUB,83.8,median,2026-03-18T05:52:17+03:00,2026-03-18,1773802337
rbc_cash,CNY/RUB,12.85,min,2026-03-18T05:52:17+03:00,2026-03-18,1773802337
rbc_cash,CNY/RUB,12.85,p05,2026-03-18T05:52:17+03:00,2026-03-18,1773802337
rbc_cash,CNY/RUB,12.85,median,2026-03-18T05:52:17+03:00,2026-03-18,1773802337
bestchange,USDT_TRC20/RUB,82.67739994,min,2026-03-18T05:52:17+03:00,2026-03-18,1773802337
bestchange,USDT_TRC20/RUB,82.71718715,p05,2026-03-18T05:52:17+03:00,2026-03-18,1773802337
bestchange,USDT_TRC20/RUB,87.03671,median,2026-03-18T05:52:17+03:00,2026-03-18,1773802337
ardshinbank,USD/RUB,86.05442176870748,value,2026-03-18T08:03:31.547000+03:00,2026-03-18,1773810211
ardshinbank,CNY/RUB,12.653061224489795,value,2026-03-18T08:03:31.547000+03:00,2026-03-18,1773810211
tinkoff,USD/RUB,88.5,value,2026-03-18T08:03:32.290000+03:00,2026-03-18,1773810212
tinkoff,CNY/RUB,12.843,value,2026-03-18T08:03:32.290000+03:00,2026-03-18,1773810212
cbr,USD/RUB,81.9103,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
cbr,CNY/RUB,11.8865,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
forex,USD/RUB,82.27,value,2026-03-18T03:00:01+03:00,2026-03-18,1773792001
forex,CNY/RUB,11.81,value,2026-03-18T03:00:01+03:00,2026-03-18,1773792001
rbc_cash,USD/RUB,83.8,min,2026-03-18T08:03:35+03:00,2026-03-18,1773810215
rbc_cash,USD/RUB,83.8,p05,2026-03-18T08:03:35+03:00,2026-03-18,1773810215
rbc_cash,USD/RUB,83.85,median,2026-03-18T08:03:35+03:00,2026-03-18,1773810215
rbc_cash,CNY/RUB,12.85,min,2026-03-18T08:03:35+03:00,2026-03-18,1773810215
rbc_cash,CNY/RUB,12.85,p05,2026-03-18T08:03:35+03:00,2026-03-18,1773810215
rbc_cash,CNY/RUB,12.85,median,2026-03-18T08:03:35+03:00,2026-03-18,1773810215
bestchange,USDT_TRC20/RUB,82.73107149,min,2026-03-18T08:03:36+03:00,2026-03-18,1773810216
bestchange,USDT_TRC20/RUB,82.7525,p05,2026-03-18T08:03:36+03:00,2026-03-18,1773810216
bestchange,USDT_TRC20/RUB,87.0,median,2026-03-18T08:03:36+03:00,2026-03-18,1773810216
ardshinbank,USD/RUB,86.44646924829158,value,2026-03-18T10:12:39.050000+03:00,2026-03-18,1773817959
ardshinbank,CNY/RUB,12.733485193621869,value,2026-03-18T10:12:39.050000+03:00,2026-03-18,1773817959
tinkoff,USD/RUB,87.45,value,2026-03-18T10:12:39.909000+03:00,2026-03-18,1773817959
tinkoff,CNY/RUB,12.211,value,2026-03-18T10:12:39.909000+03:00,2026-03-18,1773817959
cbr,USD/RUB,81.9103,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
cbr,CNY/RUB,11.8865,value,2026-03-18T11:30:00+03:00,2026-03-18,1773822600
forex,USD/RUB,82.27,value,2026-03-18T03:00:01+03:00,2026-03-18,1773792001
forex,CNY/RUB,11.81,value,2026-03-18T03:00:01+03:00,2026-03-18,1773792001
rbc_cash,USD/RUB,81.3,min,2026-03-18T10:12:49+03:00,2026-03-18,1773817969
rbc_cash,USD/RUB,82.3,p05,2026-03-18T10:12:49+03:00,2026-03-18,1773817969
rbc_cash,USD/RUB,84.3,median,2026-03-18T10:12:49+03:00,2026-03-18,1773817969
