source,currency_pair,rate,rate_type,iso_datetime,date,timestamp
rbc_cash,USD/RUB,80.6,median,2025-11-29T17:23:40+03:00,2025-11-29,1764426220
rbc_cash,CNY/RUB,11.2,min,2025-11-29T17:23:40+03:00,2025-11-29,1764426220
rbc_cash,CNY/RUB,11.55,p05,2025-11-29T17:23:40+03:00,2025-11-29,1764426220
rbc_cash,CNY/RUB,11.7,median,2025-11-29T17:23:40+03:00,2025-11-29,1764426220
bestchange,USDT_TRC20/RUB,79.7943,min,2025-11-29T17:23:40+03:00,2025-11-29,1764426220
bestchange,USDT_TRC20/RUB,79.8473,p05,2025-11-29T17:23:40+03:00,2025-11-29,1764426220
bestchange,USDT_TRC20/RUB,85.29,median,2025-11-29T17:23:40+03:00,2025-11-29,1764426220
ardshinbank,USD/RUB,81.70212765957446,value,2025-11-29T18:24:42.840000+03:00,2025-11-29,1764429882
ardshinbank,CNY/RUB,11.680851063829786,value,2025-11-29T18:24:42.840000+03:00,2025-11-29,1764429882
tinkoff,USD/RUB,82.9,value,2025-11-29T18:24:43.622000+03:00,2025-11-29,1764429883
tinkoff,CNY/RUB,11.699,value,2025-11-29T18:24:43.622000+03:00,2025-11-29,1764429883
cbr,USD/RUB,78.2284,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
cbr,CNY/RUB,11.0211,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
forex,USD/RUB,77.91,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
forex,CNY/RUB,11.01,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
rbc_cash,USD/RUB,79.0,min,2025-11-29T18:24:46+03:00,2025-11-29,1764429886
rbc_cash,USD/RUB,79.1,p05,2025-11-29T18:24:46+03:00,2025-11-29,1764429886
rbc_cash,USD/RUB,80.8,median,2025-11-29T18:24:46+03:00,2025-11-29,1764429886
rbc_cash,CNY/RUB,11.2,min,2025-11-29T18:24:46+03:00,2025-11-29,1764429886
rbc_cash,CNY/RUB,11.55,p05,2025-11-29T18:24:46+03:00,2025-11-29,1764429886
rbc_cash,CNY/RUB,11.7,median,2025-11-29T18:24:46+03:00,2025-11-29,1764429886
bestchange,USDT_TRC20/RUB,79.71089203,min,2025-11-29T18:24:46+03:00,2025-11-29,1764429886
bestchange,USDT_TRC20/RUB,79.77838406,p05,2025-11-29T18:24:46+03:00,2025-11-29,1764429886
bestchange,USDT_TRC20/RUB,85.216122,median,2025-11-29T18:24:46+03:00,2025-11-29,1764429886
ardshinbank,USD/RUB,81.70212765957446,value,2025-11-29T19:31:22.072000+03:00,2025-11-29,1764433882
ardshinbank,CNY/RUB,11.680851063829786,value,2025-11-29T19:31:22.072000+03:00,2025-11-29,1764433882
tinkoff,USD/RUB,82.9,value,2025-11-29T19:31:22.859000+03:00,2025-11-29,1764433882
tinkoff,CNY/RUB,11.699,value,2025-11-29T19:31:22.859000+03:00,2025-11-29,1764433882
cbr,USD/RUB,78.2284,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
cbr,CNY/RUB,11.0211,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
forex,USD/RUB,77.91,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
forex,CNY/RUB,11.01,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
rbc_cash,USD/RUB,79.0,min,2025-11-29T19:31:25+03:00,2025-11-29,1764433885
rbc_cash,USD/RUB,79.5,p05,2025-11-29T19:31:25+03:00,2025-11-29,1764433885
rbc_cash,USD/RUB,81.3,median,2025-11-29T19:31:25+03:00,2025-11-29,1764433885
rbc_cash,CNY/RUB,11.2,min,2025-11-29T19:31:25+03:00,2025-11-29,1764433885
rbc_cash,CNY/RUB,11.56,p05,2025-11-29T19:31:25+03:00,2025-11-29,1764433885
rbc_cash,CNY/RUB,11.64,median,2025-11-29T19:31:25+03:00,2025-11-29,1764433885
bestchange,USDT_TRC20/RUB,79.545,min,2025-11-29T19:31:25+03:00,2025-11-29,1764433885
bestchange,USDT_TRC20/RUB,79.5839682,p05,2025-11-29T19:31:25+03:00,2025-11-29,1764433885
bestchange,USDT_TRC20/RUB,85.12349578,median,2025-11-29T19:31:25+03:00,2025-11-29,1764433885
ardshinbank,USD/RUB,81.70212765957446,value,2025-11-29T20:21:56.961000+03:00,2025-11-29,1764436916
ardshinbank,CNY/RUB,11.680851063829786,value,2025-11-29T20:21:56.961000+03:00,2025-11-29,1764436916
tinkoff,USD/RUB,82.9,value,2025-11-29T20:21:58.065000+03:00,2025-11-29,1764436918
tinkoff,CNY/RUB,11.699,value,2025-11-29T20:21:58.065000+03:00,2025-11-29,1764436918
cbr,USD/RUB,78.2284,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
cbr,CNY/RUB,11.0211,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
forex,USD/RUB,77.91,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
forex,CNY/RUB,11.01,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
rbc_cash,USD/RUB,79.0,min,2025-11-29T20:22:00+03:00,2025-11-29,1764436920
rbc_cash,USD/RUB,79.5,p05,2025-11-29T20:22:00+03:00,2025-11-29,1764436920
rbc_cash,USD/RUB,80.5,median,2025-11-29T20:22:00+03:00,2025-11-29,1764436920
rbc_cash,CNY/RUB,11.2,min,2025-11-29T20:22:00+03:00,2025-11-29,1764436920
rbc_cash,CNY/RUB,11.58,p05,2025-11-29T20:22:00+03:00,2025-11-29,1764436920
rbc_cash,CNY/RUB,11.6,median,2025-11-29T20:22:00+03:00,2025-11-29,1764436920
bestchange,USDT_TRC20/RUB,79.38741975,min,2025-11-29T20:22:01+03:00,2025-11-29,1764436921
bestchange,USDT_TRC20/RUB,79.6998,p05,2025-11-29T20:22:01+03:00,2025-11-29,1764436921
bestchange,USDT_TRC20/RUB,85.18083478,median,2025-11-29T20:22:01+03:00,2025-11-29,1764436921
ardshinbank,USD/RUB,81.70212765957446,value,2025-11-29T21:35:19.759000+03:00,2025-11-29,1764441319
ardshinbank,CNY/RUB,11.680851063829786,value,2025-11-29T21:35:19.759000+03:00,2025-11-29,1764441319
tinkoff,USD/RUB,82.9,value,2025-11-29T21:35:20.547000+03:00,2025-11-29,1764441320
tinkoff,CNY/RUB,11.699,value,2025-11-29T21:35:20.547000+03:00,2025-11-29,1764441320
cbr,USD/RUB,78.2284,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
cbr,CNY/RUB,11.0211,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
forex,USD/RUB,77.91,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
forex,CNY/RUB,11.01,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
rbc_cash,USD/RUB,79.0,min,2025-11-29T21:35:22+03:00,2025-11-29,1764441322
rbc_cash,USD/RUB,79.5,p05,2025-11-29T21:35:22+03:00,2025-11-29,1764441322
rbc_cash,USD/RUB,80.545,median,2025-11-29T21:35:22+03:00,2025-11-29,1764441322
rbc_cash,CNY/RUB,11.2,min,2025-11-29T21:35:22+03:00,2025-11-29,1764441322
rbc_cash,CNY/RUB,11.59,p05,2025-11-29T21:35:22+03:00,2025-11-29,1764441322
rbc_cash,CNY/RUB,11.594999999999999,median,2025-11-29T21:35:22+03:00,2025-11-29,1764441322
bestchange,USDT_TRC20/RUB,79.4782,min,2025-11-29T21:35:23+03:00,2025-11-29,1764441323
bestchange,USDT_TRC20/RUB,79.7799,p05,2025-11-29T21:35:23+03:00,2025-11-29,1764441323
bestchange,USDT_TRC20/RUB,85.01543477999999,median,2025-11-29T21:35:23+03:00,2025-11-29,1764441323
ardshinbank,USD/RUB,81.70212765957446,value,2025-11-29T22:20:00.163000+03:00,2025-11-29,1764444000
ardshinbank,CNY/RUB,11.680851063829786,value,2025-11-29T22:20:00.163000+03:00,2025-11-29,1764444000
tinkoff,USD/RUB,82.9,value,2025-11-29T22:20:01.402000+03:00,2025-11-29,1764444001
tinkoff,CNY/RUB,11.699,value,2025-11-29T22:20:01.402000+03:00,2025-11-29,1764444001
cbr,USD/RUB,78.2284,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
cbr,CNY/RUB,11.0211,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
forex,USD/RUB,77.91,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
forex,CNY/RUB,11.01,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
rbc_cash,USD/RUB,79.0,min,2025-11-29T22:20:05+03:00,2025-11-29,1764444005
rbc_cash,USD/RUB,79.0,p05,2025-11-29T22:20:05+03:00,2025-11-29,1764444005
rbc_cash,USD/RUB,81.95,median,2025-11-29T22:20:05+03:00,2025-11-29,1764444005
rbc_cash,CNY/RUB,11.2,min,2025-11-29T22:20:05+03:00,2025-11-29,1764444005
rbc_cash,CNY/RUB,11.2,p05,2025-11-29T22:20:05+03:00,2025-11-29,1764444005
rbc_cash,CNY/RUB,11.9,median,2025-11-29T22:20:05+03:00,2025-11-29,1764444005
bestchange,USDT_TRC20/RUB,79.3424,min,2025-11-29T22:20:05+03:00,2025-11-29,1764444005
bestchange,USDT_TRC20/RUB,79.6392,p05,2025-11-29T22:20:05+03:00,2025-11-29,1764444005
bestchange,USDT_TRC20/RUB,85.03086956,median,2025-11-29T22:20:05+03:00,2025-11-29,1764444005
ardshinbank,USD/RUB,81.70212765957446,value,2025-11-29T23:28:21.158000+03:00,2025-11-29,1764448101
ardshinbank,CNY/RUB,11.680851063829786,value,2025-11-29T23:28:21.158000+03:00,2025-11-29,1764448101
tinkoff,USD/RUB,82.9,value,2025-11-29T23:28:21.959000+03:00,2025-11-29,1764448101
tinkoff,CNY/RUB,11.699,value,2025-11-29T23:28:21.959000+03:00,2025-11-29,1764448101
cbr,USD/RUB,78.2284,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
cbr,CNY/RUB,11.0211,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
forex,USD/RUB,77.91,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
forex,CNY/RUB,11.01,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
rbc_cash,USD/RUB,79.0,min,2025-11-29T23:28:24+03:00,2025-11-29,1764448104
rbc_cash,USD/RUB,79.0,p05,2025-11-29T23:28:24+03:00,2025-11-29,1764448104
rbc_cash,USD/RUB,81.95,median,2025-11-29T23:28:24+03:00,2025-11-29,1764448104
rbc_cash,CNY/RUB,11.5,min,2025-11-29T23:28:24+03:00,2025-11-29,1764448104
rbc_cash,CNY/RUB,11.5,p05,2025-11-29T23:28:24+03:00,2025-11-29,1764448104
rbc_cash,CNY/RUB,11.9,median,2025-11-29T23:28:24+03:00,2025-11-29,1764448104
bestchange,USDT_TRC20/RUB,79.2199,min,2025-11-29T23:28:24+03:00,2025-11-29,1764448104
bestchange,USDT_TRC20/RUB,79.38939382,p05,2025-11-29T23:28:24+03:00,2025-11-29,1764448104
bestchange,USDT_TRC20/RUB,85.74755,median,2025-11-29T23:28:24+03:00,2025-11-29,1764448104
ardshinbank,USD/RUB,81.70212765957446,value,2025-11-30T00:22:22.630000+03:00,2025-11-30,1764451342
ardshinbank,CNY/RUB,11.680851063829786,value,2025-11-30T00:22:22.630000+03:00,2025-11-30,1764451342
tinkoff,USD/RUB,82.9,value,2025-11-30T00:22:23.417000+03:00,2025-11-30,1764451343
tinkoff,CNY/RUB,11.699,value,2025-11-30T00:22:23.417000+03:00,2025-11-30,1764451343
cbr,USD/RUB,78.2284,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
cbr,CNY/RUB,11.0211,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
forex,USD/RUB,77.91,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
forex,CNY/RUB,11.01,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
rbc_cash,USD/RUB,79.0,min,2025-11-30T00:22:25+03:00,2025-11-30,1764451345
rbc_cash,USD/RUB,79.0,p05,2025-11-30T00:22:25+03:00,2025-11-30,1764451345
rbc_cash,USD/RUB,81.9,median,2025-11-30T00:22:25+03:00,2025-11-30,1764451345
rbc_cash,CNY/RUB,11.5,min,2025-11-30T00:22:25+03:00,2025-11-30,1764451345
rbc_cash,CNY/RUB,11.5,p05,2025-11-30T00:22:25+03:00,2025-11-30,1764451345
rbc_cash,CNY/RUB,12.0,median,2025-11-30T00:22:25+03:00,2025-11-30,1764451345
bestchange,USDT_TRC20/RUB,79.3332,min,2025-11-30T00:22:26+03:00,2025-11-30,1764451346
bestchange,USDT_TRC20/RUB,79.6768,p05,2025-11-30T00:22:26+03:00,2025-11-30,1764451346
bestchange,USDT_TRC20/RUB,85.7936,median,2025-11-30T00:22:26+03:00,2025-11-30,1764451346
ardshinbank,USD/RUB,81.70212765957446,value,2025-11-30T01:24:49.415000+03:00,2025-11-30,1764455089
ardshinbank,CNY/RUB,11.680851063829786,value,2025-11-30T01:24:49.415000+03:00,2025-11-30,1764455089
tinkoff,USD/RUB,82.9,value,2025-11-30T01:24:50.265000+03:00,2025-11-30,1764455090
tinkoff,CNY/RUB,11.699,value,2025-11-30T01:24:50.265000+03:00,2025-11-30,1764455090
cbr,USD/RUB,78.2284,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
cbr,CNY/RUB,11.0211,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
forex,USD/RUB,77.91,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
forex,CNY/RUB,11.01,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
rbc_cash,USD/RUB,79.0,min,2025-11-30T01:24:52+03:00,2025-11-30,1764455092
rbc_cash,USD/RUB,79.0,p05,2025-11-30T01:24:52+03:00,2025-11-30,1764455092
rbc_cash,USD/RUB,81.9,median,2025-11-30T01:24:52+03:00,2025-11-30,1764455092
rbc_cash,CNY/RUB,11.5,min,2025-11-30T01:24:52+03:00,2025-11-30,1764455092
rbc_cash,CNY/RUB,11.5,p05,2025-11-30T01:24:52+03:00,2025-11-30,1764455092
rbc_cash,CNY/RUB,12.0,median,2025-11-30T01:24:52+03:00,2025-11-30,1764455092
bestchange,USDT_TRC20/RUB,79.33518764,min,2025-11-30T01:24:53+03:00,2025-11-30,1764455093
bestchange,USDT_TRC20/RUB,79.6787,p05,2025-11-30T01:24:53+03:00,2025-11-30,1764455093
bestchange,USDT_TRC20/RUB,85.904301,median,2025-11-30T01:24:53+03:00,2025-11-30,1764455093
ardshinbank,USD/RUB,81.70212765957446,value,2025-11-30T02:24:00.430000+03:00,2025-11-30,1764458640
ardshinbank,CNY/RUB,11.680851063829786,value,2025-11-30T02:24:00.430000+03:00,2025-11-30,1764458640
tinkoff,USD/RUB,82.9,value,2025-11-30T02:24:01.410000+03:00,2025-11-30,1764458641
tinkoff,CNY/RUB,11.699,value,2025-11-30T02:24:01.410000+03:00,2025-11-30,1764458641
cbr,USD/RUB,78.2284,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
cbr,CNY/RUB,11.0211,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
forex,USD/RUB,77.91,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
forex,CNY/RUB,11.01,value,2025-11-29T03:00:02+03:00,2025-11-29,1764374402
rbc_cash,USD/RUB,79.0,min,2025-11-30T02:24:03+03:00,2025-11-30,1764458643
rbc_cash,USD/RUB,79.0,p05,2025-11-30T02:24:03+03:00,2025-11-30,1764458643
rbc_cash,USD/RUB,81.9,median,2025-11-30T02:24:03+03:00,2025-11-30,1764458643
rbc_cash,CNY/RUB,11.5,min,2025-11-30T02:24:03+03:00,2025-11-30,1764458643
rbc_cash,CNY/RUB,11.5,p05,2025-11-30T02:24:03+03:00,2025-11-30,1764458643
rbc_cash,CNY/RUB,12.0,median,2025-11-30T02:24:03+03:00,2025-11-30,1764458643
bestchange,USDT_TRC20/RUB,79.30805633,min,2025-11-30T02:24:04+03:00,2025-11-30,1764458644
bestchange,USDT_TRC20/RUB,79.6763,p05,2025-11-30T02:24:04+03:00,2025-11-30,1764458644
bestchange,USDT_TRC20/RUB,85.778,median,2025-11-30T02:24:04+03:00,2025-11-30,1764458644
ardshinbank,USD/RUB,81.70212765957446,value,2025-11-30T05:21:24.672000+03:00,2025-11-30,1764469284
ardshinbank,CNY/RUB,11.680851063829786,value,2025-11-30T05:21:24.672000+03:00,2025-11-30,1764469284
tinkoff,USD/RUB,82.9,value,2025-11-30T05:21:25.650000+03:00,2025-11-30,1764469285
tinkoff,CNY/RUB,11.699,value,2025-11-30T05:21:25.650000+03:00,2025-11-30,1764469285
cbr,USD/RUB,78.2284,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
cbr,CNY/RUB,11.0211,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
forex,USD/RUB,77.96,value,2025-11-30T03:00:01+03:00,2025-11-30,1764460801
forex,CNY/RUB,11.01,value,2025-11-30T03:00:01+03:00,2025-11-30,1764460801
rbc_cash,USD/RUB,79.0,min,2025-11-30T05:21:28+03:00,2025-11-30,1764469288
rbc_cash,USD/RUB,79.0,p05,2025-11-30T05:21:28+03:00,2025-11-30,1764469288
rbc_cash,USD/RUB,81.9,median,2025-11-30T05:21:28+03:00,2025-11-30,1764469288
rbc_cash,CNY/RUB,11.5,min,2025-11-30T05:21:28+03:00,2025-11-30,1764469288
rbc_cash,CNY/RUB,11.5,p05,2025-11-30T05:21:28+03:00,2025-11-30,1764469288
rbc_cash,CNY/RUB,12.0,median,2025-11-30T05:21:28+03:00,2025-11-30,1764469288
bestchange,USDT_TRC20/RUB,79.34855943,min,2025-11-30T05:21:28+03:00,2025-11-30,1764469288
bestchange,USDT_TRC20/RUB,79.474,p05,2025-11-30T05:21:28+03:00,2025-11-30,1764469288
bestchange,USDT_TRC20/RUB,85.9621505,median,2025-11-30T05:21:28+03:00,2025-11-30,1764469288
ardshinbank,USD/RUB,81.70212765957446,value,2025-11-30T06:59:40.651000+03:00,2025-11-30,1764475180
ardshinbank,CNY/RUB,11.680851063829786,value,2025-11-30T06:59:40.651000+03:00,2025-11-30,1764475180
tinkoff,USD/RUB,82.9,value,2025-11-30T06:59:41.632000+03:00,2025-11-30,1764475181
tinkoff,CNY/RUB,11.699,value,2025-11-30T06:59:41.632000+03:00,2025-11-30,1764475181
cbr,USD/RUB,78.2284,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
cbr,CNY/RUB,11.0211,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
forex,USD/RUB,77.96,value,2025-11-30T03:00:01+03:00,2025-11-30,1764460801
forex,CNY/RUB,11.01,value,2025-11-30T03:00:01+03:00,2025-11-30,1764460801
rbc_cash,USD/RUB,79.0,min,2025-11-30T06:59:45+03:00,2025-11-30,1764475185
rbc_cash,USD/RUB,79.0,p05,2025-11-30T06:59:45+03:00,2025-11-30,1764475185
rbc_cash,USD/RUB,81.9,median,2025-11-30T06:59:45+03:00,2025-11-30,1764475185
rbc_cash,CNY/RUB,11.5,min,2025-11-30T06:59:45+03:00,2025-11-30,1764475185
rbc_cash,CNY/RUB,11.5,p05,2025-11-30T06:59:45+03:00,2025-11-30,1764475185
rbc_cash,CNY/RUB,12.0,median,2025-11-30T06:59:45+03:00,2025-11-30,1764475185
bestchange,USDT_TRC20/RUB,79.41145857,min,2025-11-30T06:59:46+03:00,2025-11-30,1764475186
bestchange,USDT_TRC20/RUB,79.43639999,p05,2025-11-30T06:59:46+03:00,2025-11-30,1764475186
bestchange,USDT_TRC20/RUB,85.9920505,median,2025-11-30T06:59:46+03:00,2025-11-30,1764475186
ardshinbank,USD/RUB,81.70212765957446,value,2025-11-30T07:41:46.090000+03:00,2025-11-30,1764477706
ardshinbank,CNY/RUB,11.680851063829786,value,2025-11-30T07:41:46.090000+03:00,2025-11-30,1764477706
tinkoff,USD/RUB,82.9,value,2025-11-30T07:41:47.275000+03:00,2025-11-30,1764477707
tinkoff,CNY/RUB,11.699,value,2025-11-30T07:41:47.275000+03:00,2025-11-30,1764477707
cbr,USD/RUB,78.2284,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
cbr,CNY/RUB,11.0211,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
forex,USD/RUB,77.96,value,2025-11-30T03:00:01+03:00,2025-11-30,1764460801
forex,CNY/RUB,11.01,value,2025-11-30T03:00:01+03:00,2025-11-30,1764460801
rbc_cash,USD/RUB,79.0,min,2025-11-30T07:41:50+03:00,2025-11-30,1764477710
rbc_cash,USD/RUB,79.0,p05,2025-11-30T07:41:50+03:00,2025-11-30,1764477710
rbc_cash,USD/RUB,81.9,median,2025-11-30T07:41:50+03:00,2025-11-30,1764477710
rbc_cash,CNY/RUB,11.5,min,2025-11-30T07:41:50+03:00,2025-11-30,1764477710
rbc_cash,CNY/RUB,11.5,p05,2025-11-30T07:41:50+03:00,2025-11-30,1764477710
rbc_cash,CNY/RUB,12.0,median,2025-11-30T07:41:50+03:00,2025-11-30,1764477710
bestchange,USDT_TRC20/RUB,79.42711152,min,2025-11-30T07:41:50+03:00,2025-11-30,1764477710
bestchange,USDT_TRC20/RUB,79.46,p05,2025-11-30T07:41:50+03:00,2025-11-30,1764477710
bestchange,USDT_TRC20/RUB,86.07,median,2025-11-30T07:41:50+03:00,2025-11-30,1764477710
ardshinbank,USD/RUB,81.70212765957446,value,2025-11-30T08:26:45.145000+03:00,2025-11-30,1764480405
ardshinbank,CNY/RUB,11.680851063829786,value,2025-11-30T08:26:45.145000+03:00,2025-11-30,1764480405
tinkoff,USD/RUB,82.9,value,2025-11-30T08:26:46.101000+03:00,2025-11-30,1764480406
tinkoff,CNY/RUB,11.699,value,2025-11-30T08:26:46.101000+03:00,2025-11-30,1764480406
cbr,USD/RUB,78.2284,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
cbr,CNY/RUB,11.0211,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
forex,USD/RUB,77.96,value,2025-11-30T03:00:01+03:00,2025-11-30,1764460801
forex,CNY/RUB,11.01,value,2025-11-30T03:00:01+03:00,2025-11-30,1764460801
rbc_cash,USD/RUB,79.0,min,2025-11-30T08:26:48+03:00,2025-11-30,1764480408
rbc_cash,USD/RUB,79.0,p05,2025-11-30T08:26:48+03:00,2025-11-30,1764480408
rbc_cash,USD/RUB,81.9,median,2025-11-30T08:26:48+03:00,2025-11-30,1764480408
rbc_cash,CNY/RUB,11.5,min,2025-11-30T08:26:48+03:00,2025-11-30,1764480408
rbc_cash,CNY/RUB,11.5,p05,2025-11-30T08:26:48+03:00,2025-11-30,1764480408
rbc_cash,CNY/RUB,12.0,median,2025-11-30T08:26:48+03:00,2025-11-30,1764480408
bestchange,USDT_TRC20/RUB,79.38721143,min,2025-11-30T08:26:49+03:00,2025-11-30,1764480409
bestchange,USDT_TRC20/RUB,79.4356,p05,2025-11-30T08:26:49+03:00,2025-11-30,1764480409
bestchange,USDT_TRC20/RUB,85.6521,median,2025-11-30T08:26:49+03:00,2025-11-30,1764480409
ardshinbank,USD/RUB,81.70212765957446,value,2025-11-30T09:38:28.749000+03:00,2025-11-30,1764484708
ardshinbank,CNY/RUB,11.680851063829786,value,2025-11-30T09:38:28.749000+03:00,2025-11-30,1764484708
tinkoff,USD/RUB,82.9,value,2025-11-30T09:38:29.603000+03:00,2025-11-30,1764484709
tinkoff,CNY/RUB,11.699,value,2025-11-30T09:38:29.603000+03:00,2025-11-30,1764484709
cbr,USD/RUB,78.2284,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
cbr,CNY/RUB,11.0211,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
forex,USD/RUB,77.96,value,2025-11-30T03:00:01+03:00,2025-11-30,1764460801
forex,CNY/RUB,11.01,value,2025-11-30T03:00:01+03:00,2025-11-30,1764460801
rbc_cash,USD/RUB,79.0,min,2025-11-30T09:38:32+03:00,2025-11-30,1764484712
rbc_cash,USD/RUB,79.5,p05,2025-11-30T09:38:32+03:00,2025-11-30,1764484712
rbc_cash,USD/RUB,80.1,median,2025-11-30T09:38:32+03:00,2025-11-30,1764484712
rbc_cash,CNY/RUB,11.44,min,2025-11-30T09:38:32+03:00,2025-11-30,1764484712
rbc_cash,CNY/RUB,11.6,p05,2025-11-30T09:38:32+03:00,2025-11-30,1764484712
rbc_cash,CNY/RUB,11.65,median,2025-11-30T09:38:32+03:00,2025-11-30,1764484712
bestchange,USDT_TRC20/RUB,79.36794315,min,2025-11-30T09:38:32+03:00,2025-11-30,1764484712
bestchange,USDT_TRC20/RUB,79.4278,p05,2025-11-30T09:38:32+03:00,2025-11-30,1764484712
bestchange,USDT_TRC20/RUB,85.6475,median,2025-11-30T09:38:32+03:00,2025-11-30,1764484712
ardshinbank,USD/RUB,81.70212765957446,value,2025-11-30T10:23:06.861000+03:00,2025-11-30,1764487386
ardshinbank,CNY/RUB,11.680851063829786,value,2025-11-30T10:23:06.861000+03:00,2025-11-30,1764487386
tinkoff,USD/RUB,82.9,value,2025-11-30T10:23:07.655000+03:00,2025-11-30,1764487387
tinkoff,CNY/RUB,11.699,value,2025-11-30T10:23:07.655000+03:00,2025-11-30,1764487387
cbr,USD/RUB,78.2284,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
cbr,CNY/RUB,11.0211,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
forex,USD/RUB,77.96,value,2025-11-30T03:00:01+03:00,2025-11-30,1764460801
forex,CNY/RUB,11.01,value,2025-11-30T03:00:01+03:00,2025-11-30,1764460801
rbc_cash,USD/RUB,79.0,min,2025-11-30T10:23:09+03:00,2025-11-30,1764487389
rbc_cash,USD/RUB,79.2,p05,2025-11-30T10:23:09+03:00,2025-11-30,1764487389
rbc_cash,USD/RUB,80.1,median,2025-11-30T10:23:09+03:00,2025-11-30,1764487389
rbc_cash,CNY/RUB,11.44,min,2025-11-30T10:23:09+03:00,2025-11-30,1764487389
rbc_cash,CNY/RUB,11.6,p05,2025-11-30T10:23:09+03:00,2025-11-30,1764487389
rbc_cash,CNY/RUB,11.65,median,2025-11-30T10:23:09+03:00,2025-11-30,1764487389
bestchange,USDT_TRC20/RUB,79.27141782,min,2025-11-30T10:23:10+03:00,2025-11-30,1764487390
bestchange,USDT_TRC20/RUB,79.274,p05,2025-11-30T10:23:10+03:00,2025-11-30,1764487390
bestchange,USDT_TRC20/RUB,85.554,median,2025-11-30T10:23:10+03:00,2025-11-30,1764487390
ardshinbank,USD/RUB,81.70212765957446,value,2025-11-30T11:31:12.384000+03:00,2025-11-30,1764491472
ardshinbank,CNY/RUB,11.680851063829786,value,2025-11-30T11:31:12.384000+03:00,2025-11-30,1764491472
tinkoff,USD/RUB,82.9,value,2025-11-30T11:31:13.449000+03:00,2025-11-30,1764491473
tinkoff,CNY/RUB,11.699,value,2025-11-30T11:31:13.449000+03:00,2025-11-30,1764491473
cbr,USD/RUB,78.2284,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
cbr,CNY/RUB,11.0211,value,2025-11-29T11:30:00+03:00,2025-11-29,1764405000
forex,USD/RUB,77.96,value,2025-11-30T03:00:01+03:00,2025-11-30,1764460801
forex,CNY/RUB,11.01,value,2025-11-30T03:00:01+03:00,2025-11-30,1764460801
rbc_cash,USD/RUB,79.0,min,2025-11-30T11:31:17+03:00,2025-11-30,1764491477
rbc_cash,USD/RUB,79.15,p05,2025-11-30T11:31:17+03:00,2025-11-30,1764491477
rbc_cash,USD/RUB,80.2,median,2025-11-30T11:31:17+03:00,2025-11-30,1764491477
rbc_cash,CNY/RUB,11.39,min,2025-11-30T11:31:17+03:00,2025-11-30,1764491477
